Pre Class,Post Class,Pre,Post,Early L1,Late L1,L2,L3,adult_TEM,adult_SEM,standard deviation,median absolute deviation,daf2-dauer,Pearson's correlation,Spearman's correlation,Pearson pvalue,Spearman pvalue,classification,nondauer contact
AVK,AVK,AVK,AVK,3.0303030303030307,6.896551724137931,2.857142857142857,0.0,0.0,3.92156862745098,2.599017919034313,1.96078431372549,7.6923076923076925,-0.3715211649792531,-0.3970588235294118,0.4683584097578605,0.4357110599430083,variable,Y
AVK,AVL,AVK,AVL,0.0,0.0,20.0,0.0,23.07692307692308,12.5,10.714432468235117,6.25,0.0,0.6697763797375968,0.6468431588153823,0.1455664059403762,0.1650568144513019,variable,Y
AVK,DVC,AVK,DVC,33.333333333333336,0.0,0.0,0.0,28.57142857142857,0.0,16.054517852051156,0.0,0.0,-0.1251381507270625,-0.2572478777137632,0.8132725778969444,0.6226400617360606,variable,Y
AVK,PVT,AVK,PVT,0.0,0.0,50.0,0.0,0.0,0.0,20.41241452319315,0.0,16.666666666666664,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AVK,RIG,AVK,RIG,8.421052631578947,0.0,4.081632653061225,1.9230769230769231,4.716981132075472,0.0,3.2387616345939967,2.358490566037736,8.0,-0.4203584945969862,-0.2794117647058823,0.4066011967644967,0.5917893216975372,variable,Y
AVK,RIS,AVK,RIS,11.111111111111107,23.07692307692308,18.181818181818183,0.0,31.57894736842105,34.375,12.899844642723757,10.23391812865497,36.36363636363637,0.6514176126473644,0.5797710356524485,0.1610864538536334,0.2277839567150159,variable,Y
AVK,RIV,AVK,RIV,11.111111111111107,0.0,0.0,6.666666666666667,9.67741935483871,8.823529411764707,4.900013971488655,2.6491671937592223,0.0,0.2726170586022676,0.088235294117647,0.6012048702601378,0.8679905353144718,variable,Y
AVK,RMDL/R,AVK,RMDL/R,4.62001352265044,2.409638554216868,4.0,2.027027027027027,2.955665024630542,4.705882352941177,1.1489288792378072,1.105187484216786,8.791208791208792,0.0016531039936115,0.0579771035652448,0.9975203462683452,0.9131317851623264,stable,Y
AVK,SAAD,AVK,SAAD,13.055555555555555,7.6923076923076925,16.27906976744186,6.25,7.272727272727272,5.88235294117647,4.252584145709005,1.4163410119292474,3.0303030303030303,-0.5653800361872926,-0.7247137945655605,0.242293106226647,0.1032428046237076,stable,Y
AVK,SAAV,AVK,SAAV,20.555555555555557,5.555555555555555,3.8461538461538463,6.25,5.263157894736842,2.941176470588235,6.555457555264495,1.2019230769230769,4.166666666666666,-0.6882867251017346,-0.6667366910003157,0.1306039126110623,0.1480897994403527,stable,Y
AVK,SIAD,AVK,SIAD,0.0,7.6923076923076925,5.88235294117647,0.0,0.0,5.128205128205128,3.5149005764419003,2.564102564102564,0.0,-0.04960229250446,-0.2156143862717941,0.9256575816715924,0.681590329950619,variable,Y
AVK,SIBD,AVK,SIBD,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,1.2371160317086758,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AVK,SMBV,AVK,SMBV,4.166666666666667,0.0,0.0,0.0,0.0,0.0,1.7010345435994292,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AVK,SMDV,AVK,SMDV,0.5555555555555556,1.0309278350515465,0.0,1.6528925619834711,2.3391812865497075,1.1235955056179776,0.8186902605703594,0.5486685032139578,3.7037037037037033,0.615233389969823,0.7247137945655605,0.1935865636830113,0.1032428046237076,variable,Y
AVK,PVP,AVK,PVP,16.666666666666668,0.0,10.0,7.6923076923076925,0.0,0.0,6.930986301782323,3.8461538461538463,0.0,-0.7293000042462684,-0.6468431588153823,0.0999994883968456,0.1650568144513019,variable,Y
AVK,RIC,AVK,RIC,0.0,0.0,0.0,2.083333333333333,0.0,0.0,0.8505172717997145,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
AVL,BAG,AVL,BAG,1.5151515151515154,0.0,0.0,0.0,0.0,0.0,0.618558015854338,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AVL,CEPshV,AVL,CEPshV,1.851851851851852,0.0,0.0,0.0,0.0,0.0,0.7560153527108575,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,N
AVL,RIB,AVL,RIB,0.0,0.0,0.0,0.0,0.0,0.4132231404958678,0.1686976406875467,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AVL,RIS,AVL,RIS,5.5555555555555545,15.384615384615383,18.181818181818183,0.0,5.263157894736842,3.125,7.202682993994406,3.846856725146198,9.090909090909092,-0.3628442158419706,-0.5797710356524485,0.4796189716653841,0.2277839567150159,variable,Y
AVL,RMEL/R,AVL,RMEL/R,2.4206349206349205,5.405405405405405,4.444444444444445,0.0,1.36986301369863,1.351351351351351,2.053053113044213,1.2195732914910995,7.6923076923076925,-0.4774244054653308,-0.6377481392176932,0.3382740340427668,0.1730711102412597,variable,Y
AVL,URYV,AVL,URYV,0.0,0.0,0.0,0.0,0.0,4.761904761904762,1.944039478399348,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AVM,ADA,AVM,ADA,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,1.407752725737459,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,post-embryonic brain integration,Y
AVM,ADE,AVM,ADE,0.0,0.0,10.0,12.5,0.0,0.0,5.863019699779287,0.0,0.0,-0.1316266209506398,0.0342997170285017,0.8037003215167384,0.9485706007613818,post-embryonic brain integration,Y
AVM,ALM,AVM,ALM,0.0,0.0,0.0,0.0,0.0,13.333333333333334,5.443310539518174,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AVM,AVB,AVM,AVB,0.0,0.0,4.225352112676056,5.952380952380952,4.713804713804714,4.676258992805756,2.5905731969264174,0.8822872803519264,2.631578947368421,0.7204081136459695,0.7941176470588236,0.1063293586174265,0.0592178913087725,post-embryonic brain integration,Y
AVM,AVD,AVM,AVD,0.0,0.0,6.521739130434782,1.694915254237288,3.658536585365853,1.0526315789473684,2.531559843875157,1.373773416592328,0.0,0.2759617621228629,0.5294117647058824,0.5965652762082084,0.2800732749847344,post-embryonic brain integration,Y
AVM,AVE,AVM,AVE,0.0,0.0,0.0,0.5524861878453038,0.0,0.0,0.2255515416927419,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,post-embryonic brain integration,Y
AVM,AVH,AVM,AVH,0.0,0.0,11.11111111111111,0.0,0.0,0.0,4.536092116265145,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
AVM,AVJ,AVM,AVJ,0.0,0.0,2.564102564102564,11.428571428571429,8.064516129032258,8.108108108108109,4.823010846551759,4.054054054054054,0.0,0.7198708278062351,0.7941176470588236,0.1067173320119902,0.0592178913087725,post-embryonic brain integration,Y
AVM,FLP,AVM,FLP,0.0,0.0,0.0,0.0,0.0,10.0,4.08248290463863,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AVM,PVP,AVM,PVP,0.0,0.0,10.0,0.0,0.0,0.0,4.08248290463863,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
AVM,PVR,AVM,PVR,0.0,0.0,27.27272727272727,0.0,0.0,0.0,11.13404428537808,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
AVM,RIS,AVM,RIS,0.0,0.0,18.181818181818183,9.090909090909092,0.0,0.0,7.606000241218869,0.0,0.0,-0.1575687408035677,-0.0342997170285017,0.765602939901,0.9485706007613818,post-embryonic brain integration,Y
AWA,ADF,AWA,ADF,7.638888888888888,0.0,3.333333333333333,10.81081081081081,7.5,7.894736842105263,3.861341889715264,1.783329382013592,66.66666666666666,0.3257158546607587,0.3768511731740915,0.5287039487334441,0.4614828403508046,variable,Y
AWA,AIA,AWA,AIA,3.907458354093105,2.3529411764705883,3.278688524590164,0.0,1.8691588785046729,1.694915254237288,1.3642124093119807,0.791886635176438,6.0,-0.5078239673709888,-0.753702346348183,0.3037441870266943,0.0835232813732598,stable,Y
AWA,AIB,AWA,AIB,0.0,0.0,0.0,0.0,0.3164556962025316,0.0,0.1291924969822351,0.0,8.333333333333332,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
AWA,AIM,AWA,AIM,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,1.5701857325533195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWA,AIY,AWA,AIY,3.838919288645691,4.166666666666666,2.469135802469136,3.947368421052632,5.932203389830509,7.142857142857142,1.6716852070867665,0.9029899983022356,5.357142857142857,0.7778093452980753,0.6957252427829381,0.0685684001080565,0.124789337440287,stable,Y
AWA,ASE,AWA,ASE,23.52092352092352,33.33333333333333,21.875,23.52941176470588,20.40816326530612,32.432432432432435,5.577681121493907,2.38358601016164,46.66666666666666,0.0246822821148033,-0.2029198624783569,0.962984095236666,0.699797968157019,stable,Y
AWA,ASG,AWA,ASG,0.0,0.0,0.0,0.0,0.0,6.25,2.551551815399144,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWA,ASH,AWA,ASH,0.0,0.0,0.0,15.789473684210526,9.375,7.4074074074074066,6.5611972852918825,3.7037037037037033,10.0,0.5638123849448211,0.739249324360437,0.243895004960278,0.0931220337779458,developmentally dynamic (strengthened),Y
AWA,ASI,AWA,ASI,0.0,0.0,0.0,0.0,0.0,14.285714285714285,5.832118435198042,0.0,23.07692307692308,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWA,ASK,AWA,ASK,1.851851851851852,0.0,0.0,0.0,4.761904761904762,0.0,1.9398348461483423,0.0,7.6923076923076925,0.3263079607825205,0.0514495755427526,0.5279101864776908,0.9228937317123248,variable,Y
AWA,AUA,AWA,AUA,0.0,0.0,1.8867924528301887,0.0,2.5974025974025974,0.0,1.1794195017009017,0.0,0.0,0.4230945896903718,0.3944467458277703,0.4032269918999327,0.4390155178087693,variable,Y
AWA,AVH,AWA,AVH,4.761904761904762,0.0,0.0,0.0,0.0,0.0,1.944039478399348,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AWA,AWA,AWA,AWA,11.111111111111107,14.285714285714285,16.666666666666664,0.0,0.0,0.0,7.879424341812276,5.5555555555555545,0.0,-0.7356447087582968,-0.7084472691787521,0.0955885144334123,0.1151130646358375,variable,Y
AWA,AWC,AWA,AWC,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.6804138174397717,0.0,6.25,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
AWA,PVQ,AWA,PVQ,9.971509971509972,0.0,0.0,0.0,0.0,2.564102564102564,3.9953815703632727,0.0,6.666666666666667,-0.5016468703643592,-0.2572478777137632,0.3106493072098998,0.6226400617360606,variable,Y
AWA,RIB,AWA,RIB,0.0,0.0,0.7575757575757576,0.0,0.0,0.0,0.3092790079271689,0.0,2.0408163265306123,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
AWA,SMBV,AWA,SMBV,2.777777777777777,0.0,0.0,0.0,0.0,0.0,1.1340230290662858,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AWA,ADA,AWA,ADA,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.9278370237815068,0.0,14.285714285714285,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWA,ASJ,AWA,ASJ,11.111111111111107,0.0,0.0,0.0,0.0,0.0,4.536092116265143,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
AWA,AVB,AWA,AVB,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.2430049347999184,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
AWA,RIG,AWA,RIG,0.0,0.0,0.0,0.0,0.0,0.8130081300813009,0.3319091792389131,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWB,AIA,AWB,AIA,1.6545718432510883,0.0,0.819672131147541,0.0,0.4672897196261681,2.11864406779661,0.8773729262138581,0.6434809253868545,2.0,0.1439387732612781,0.1176470588235294,0.7855829285212087,0.8243435782617545,variable,Y
AWB,AIY,AWB,AIY,0.0,0.0,0.0,1.3157894736842104,0.847457627118644,0.7936507936507936,0.569589400307192,0.3968253968253968,1.7857142857142856,0.6411092288129743,0.739249324360437,0.1700908488186383,0.0931220337779458,variable,Y
AWB,AIZ,AWB,AIZ,9.269011264300898,6.25,10.344827586206897,14.705882352941178,8.783783783783784,8.383233532934131,2.831977033390325,0.9807970266363828,30.18867924528302,-0.021316247340112,-0.0579771035652448,0.9680304718536517,0.9131317851623264,stable,Y
AWB,ASE,AWB,ASE,3.0303030303030307,5.555555555555555,6.25,0.0,2.0408163265306123,0.0,2.675967335944792,2.535559678416821,0.0,-0.532411589557175,-0.6323529411764706,0.2768418694693041,0.1779001501119477,variable,Y
AWB,ASH,AWB,ASH,0.0,12.5,5.0,5.263157894736842,0.0,3.7037037037037033,4.602588945465183,2.631578947368421,10.0,-0.2567895711237242,-0.1911764705882353,0.6232821089545412,0.7167288952778343,variable,Y
AWB,AUA,AWB,AUA,0.0,5.555555555555555,0.0,2.702702702702702,1.2987012987012987,3.333333333333333,2.1574642741652834,1.6666666666666667,20.0,0.1387764077032688,0.2647058823529412,0.7931717283230078,0.6122150417260328,variable,Y
AWB,AVH,AWB,AVH,18.09523809523809,50.0,22.22222222222222,0.0,0.0,13.636363636363637,18.47240624825699,11.11111111111111,0.0,-0.5167872533136901,-0.6911764705882353,0.2938280643511183,0.1283314039283532,variable,Y
AWB,AWA,AWB,AWA,3.703703703703704,0.0,0.0,0.0,12.5,14.285714285714285,6.619893537245376,1.851851851851852,0.0,0.8028392650106004,0.5544369932703277,0.0544764820494983,0.2535615811664182,variable,Y
AWB,RIA,AWB,RIA,0.0,0.53475935828877,0.3846153846153846,1.1111111111111112,0.7352941176470588,0.4228329809725158,0.3723889209471329,0.175339366515837,12.037037037037036,0.4313801561659545,0.550782483869826,0.3930672819942002,0.2573693316225745,developmentally dynamic (strengthened),Y
AWB,RIF,AWB,RIF,0.0,0.0,0.0,12.5,0.0,0.0,5.103103630798287,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
AWB,RIG,AWB,RIG,0.0,0.0,2.0408163265306123,5.769230769230769,1.8867924528301887,3.252032520325204,2.1743554559633123,1.6260162601626018,0.0,0.4596767456237535,0.6470588235294118,0.3590503527089005,0.1648687156523507,developmentally dynamic (strengthened),Y
AWB,RIR,AWB,RIR,0.0,13.043478260869565,0.0,0.0,0.0,3.7037037037037033,5.236507658879483,0.0,16.666666666666664,-0.1687895387517684,-0.0171498585142508,0.7492200911206334,0.9742777342666404,variable,Y
AWB,SIAV,AWB,SIAV,0.0,0.0,0.0,0.0,2.272727272727273,0.0,0.9278370237815068,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWB,SMBD,AWB,SMBD,0.0,0.0,3.125,2.857142857142857,1.5384615384615383,0.0,1.4743929235847455,0.7692307692307693,11.11111111111111,0.0918507847643245,0.2156143862717941,0.8626112754878155,0.681590329950619,variable,Y
AWB,SMBV,AWB,SMBV,2.777777777777777,7.142857142857142,3.0303030303030303,5.88235294117647,2.469135802469136,3.333333333333333,1.927462969258154,0.5583613916947252,14.285714285714285,-0.3060716318107445,-0.1739313106957345,0.5552289236135958,0.7417339277316277,variable,Y
AWB,URX,AWB,URX,1.5873015873015872,8.0,0.0,0.0,0.0,0.0,3.200004199207793,0.0,7.142857142857142,-0.4655264757119934,-0.7888934916555407,0.3521535481519429,0.0621448549200895,variable,Y
AWB,AIM,AWB,AIM,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,1.5701857325533195,0.0,52.63157894736842,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWB,HSN,AWB,HSN,0.0,0.0,0.0,0.0,2.702702702702702,0.0,1.1033737580104406,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AWB,RIB,AWB,RIB,0.0,0.9523809523809524,0.0,0.0,0.5263157894736842,0.0,0.4048737530750635,0.0,0.0,-0.0111607709483071,-0.0171498585142508,0.9832595386860246,0.9742777342666404,variable,Y
AWB,SIBD,AWB,SIBD,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,1.5701857325533195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
AWC,ADL,AWC,ADL,6.666666666666667,16.666666666666664,28.57142857142857,0.0,0.0,0.0,11.743350187257438,3.333333333333333,0.0,-0.4811532047302186,-0.7084472691787521,0.333965698740676,0.1151130646358375,variable,Y
AWC,AFD,AWC,AFD,0.0,0.0,0.0,0.0,0.0,4.878048780487805,1.9914550754334777,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
AWC,AIA,AWC,AIA,14.356663706142726,11.76470588235294,12.295081967213116,9.219858156028367,10.2803738317757,9.322033898305085,1.988758600371268,1.486524034454015,8.0,-0.8000784197066537,-0.753702346348183,0.0559576607382285,0.0835232813732598,stable,Y
AWC,AIN,AWC,AIN,0.0,66.66666666666666,33.33333333333333,0.0,0.0,0.0,27.88866755113585,0.0,0.0,-0.3910039123644088,-0.445896321370523,0.4433832641516389,0.3754828581275207,variable,Y
AWC,AIY,AWC,AIY,24.25330597355221,29.166666666666668,24.69135802469136,22.36842105263158,21.1864406779661,26.984126984126984,2.9365121828811365,2.3078529657477027,28.57142857142857,-0.2507358960622963,-0.3188740696088466,0.6317778494402859,0.5379005604702051,stable,Y
AWC,AIZ,AWC,AIZ,0.7246376811594203,0.0,3.4482758620689653,1.96078431372549,1.351351351351351,1.7964071856287425,1.1794946743525594,0.618073316283035,0.0,0.2696883550512988,0.4058397249567139,0.6052749283674199,0.4246625075613645,variable,Y
AWC,ASG,AWC,ASG,4.166666666666667,0.0,10.0,7.142857142857142,0.0,0.0,4.305784135546031,2.083333333333333,0.0,-0.4134254922273748,-0.3388226069985335,0.4151932360295829,0.511214635729345,variable,Y
AWC,ASI,AWC,ASI,0.0,0.0,50.0,100.0,20.0,28.57142857142857,37.800946610182265,24.285714285714285,0.0,0.1844085588630375,0.5,0.7265227080628578,0.3125,variable,Y
AWC,AWC,AWC,AWC,22.38095238095238,21.62162162162162,29.6875,28.000000000000004,25.0,20.952380952380956,3.5972876077144385,2.403474903474903,37.5,-0.0361028019172434,-0.0579771035652448,0.94586932554229,0.9131317851623264,stable,Y
AWC,BAG,AWC,BAG,1.5151515151515154,0.0,0.0,0.0,3.75,4.651162790697675,2.078586916667425,0.7575757575757577,0.0,0.757508711328888,0.5544369932703277,0.0810735482028378,0.2535615811664182,variable,Y
AWC,CEPshD,AWC,CEPshD,0.0,0.0,0.0,0.0,0.0,4.545454545454546,1.8556740475630136,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,N
AWC,IL1L/R,AWC,IL1L/R,2.777777777777777,0.0,0.0,0.0,0.0,3.0303030303030303,1.5017646548408978,0.0,0.0,-0.0100652017693111,0.0514495755427526,0.9849027071902065,0.9228937317123248,variable,Y
AWC,IL2L/R,AWC,IL2L/R,3.0303030303030307,0.0,0.0,0.0,3.125,3.333333333333333,1.7351523982840502,1.5151515151515154,0.0,0.416639960816734,0.5544369932703277,0.4112020860537025,0.2535615811664182,variable,Y
AWC,RMF,AWC,RMF,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.9072184232530288,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
AWC,ASK,AWC,ASK,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0.972019739199674,0.0,0.0,0.5745226531306241,0.5313689313240573,0.2330341700659276,0.2779633933184868,variable,Y
AWC,OLL,AWC,OLL,0.0,0.0,0.0,0.0,1.96078431372549,0.0,0.8004868440467903,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
BAG,AIN,BAG,AIN,33.333333333333336,0.0,33.33333333333333,0.0,0.0,0.0,17.21325931647741,0.0,0.0,-0.6191408379760932,-0.6859943405700354,0.1899580363840027,0.1324189222202492,variable,Y
BAG,AVE,BAG,AVE,1.8706842435655997,5.0,8.620689655172415,7.18232044198895,3.4375000000000004,5.775075987841945,2.4541263050457114,1.8724102209944748,0.0,0.1584252544125917,0.2608969660436018,0.76435024135569,0.6175338174259972,stable,Y
BAG,RIA,BAG,RIA,5.367003367003367,3.7433155080213902,3.8461538461538463,6.666666666666667,6.372549019607843,7.399577167019028,1.519450083405238,1.163345723537243,10.185185185185183,0.6581823315501643,0.7247137945655605,0.1552901059863242,0.1032428046237076,stable,Y
BAG,RIB,BAG,RIB,8.680635536427499,11.428571428571429,15.909090909090908,16.793893129770993,10.0,15.289256198347106,3.4123807175524417,2.954545454545454,20.40816326530612,0.2773058235560882,0.3188740696088466,0.5947034683445256,0.5379005604702051,stable,Y
BAG,RIG,BAG,RIG,7.430340557275541,9.090909090909092,10.20408163265306,9.615384615384617,11.320754716981131,5.691056910569105,2.0280898775017744,1.3868705376887598,12.0,0.0427053803939031,0.2319084142609793,0.9359808713675272,0.6583735712609271,stable,Y
BAG,AFD,BAG,AFD,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.9957275377167388,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
BAG,AIZ,BAG,AIZ,0.0,0.0,0.0,0.9803921568627452,0.0,0.0,0.4002434220233951,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
BAG,AVD,BAG,AVD,0.0,0.0,0.0,0.0,1.2195121951219512,0.0,0.4978637688583694,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
BAG,BAG,BAG,BAG,0.0,0.0,0.0,2.5,0.0,2.3255813953488373,1.2471799810668738,0.0,0.0,0.4072677348069417,0.4630461798847738,0.4228745380655523,0.3550720044575451,variable,Y
BAG,PVP,BAG,PVP,0.0,0.0,0.0,0.0,8.695652173913043,0.0,3.5499851344683737,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
BAG,RID,BAG,RID,0.0,0.0,0.0,0.0,9.090909090909092,0.0,3.711348095126028,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
BAG,RIR,BAG,RIR,0.0,0.0,0.0,0.0,0.0,1.851851851851852,0.7560153527108573,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
